2021-11-03 14:12:06,712 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcher - loop index of subjectGroups 0
2021-11-03 14:12:53,312 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:53,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:53,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:53,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.006833014455782313, balanceFirmB: 0.01044642857142857, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:53,318 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 500 and to countId: 1.
2021-11-03 14:12:53,325 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 1
2021-11-03 14:12:53,790 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:53,794 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 2 of cohort 270.
2021-11-03 14:12:53,794 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:53,797 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 2 of cohort 270.
2021-11-03 14:12:53,802 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 2 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:53,805 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 2 of cohort 270.
2021-11-03 14:12:53,805 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:53,805 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:53,805 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:53,805 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.01024952168367347, balanceFirmB: 0.015669642857142854, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:53,807 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1000 and to countId: 2.
2021-11-03 14:12:53,813 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 2
2021-11-03 14:12:54,296 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:54,302 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 3 of cohort 270.
2021-11-03 14:12:54,302 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:54,308 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 3 of cohort 270.
2021-11-03 14:12:54,308 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 3 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:54,312 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 3 of cohort 270.
2021-11-03 14:12:54,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:54,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:54,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:54,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.013666028911564626, balanceFirmB: 0.02089285714285714, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:54,315 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1500 and to countId: 3.
2021-11-03 14:12:54,323 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 3
2021-11-03 14:12:54,798 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:54,802 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 4 of cohort 270.
2021-11-03 14:12:54,802 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:54,805 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 4 of cohort 270.
2021-11-03 14:12:54,807 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:54,809 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 4 of cohort 270.
2021-11-03 14:12:54,810 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:54,810 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:54,810 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:54,810 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.017082536139455783, balanceFirmB: 0.026116071428571426, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:54,812 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2000 and to countId: 4.
2021-11-03 14:12:54,816 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 4
2021-11-03 14:12:55,303 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:55,307 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 5 of cohort 270.
2021-11-03 14:12:55,307 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:55,310 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 5 of cohort 270.
2021-11-03 14:12:55,310 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:55,313 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 5 of cohort 270.
2021-11-03 14:12:55,314 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:55,314 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:55,314 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:55,314 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.02049904336734694, balanceFirmB: 0.03133928571428571, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:55,316 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2500 and to countId: 5.
2021-11-03 14:12:55,321 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 5
2021-11-03 14:12:55,808 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:55,811 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 6 of cohort 270.
2021-11-03 14:12:55,811 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:55,815 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 6 of cohort 270.
2021-11-03 14:12:55,815 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:55,818 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 6 of cohort 270.
2021-11-03 14:12:55,818 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:55,818 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:55,818 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:55,818 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.023915550595238096, balanceFirmB: 0.03656249999999999, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:55,820 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3000 and to countId: 6.
2021-11-03 14:12:55,826 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 6
2021-11-03 14:12:56,310 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:56,314 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 7 of cohort 270.
2021-11-03 14:12:56,314 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:56,317 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 7 of cohort 270.
2021-11-03 14:12:56,318 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:56,321 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 7 of cohort 270.
2021-11-03 14:12:56,321 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:56,321 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:56,321 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:56,321 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.027332057823129252, balanceFirmB: 0.04178571428571427, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:56,323 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3500 and to countId: 7.
2021-11-03 14:12:56,327 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 7
2021-11-03 14:12:56,816 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:56,821 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 8 of cohort 270.
2021-11-03 14:12:56,821 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:56,825 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 8 of cohort 270.
2021-11-03 14:12:56,826 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:56,829 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 8 of cohort 270.
2021-11-03 14:12:56,830 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:56,830 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:56,830 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:56,830 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.03074856505102041, balanceFirmB: 0.047008928571428556, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:56,836 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4000 and to countId: 8.
2021-11-03 14:12:56,841 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 8
2021-11-03 14:12:57,319 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:57,323 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 9 of cohort 270.
2021-11-03 14:12:57,323 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:57,326 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 9 of cohort 270.
2021-11-03 14:12:57,326 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:57,329 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 9 of cohort 270.
2021-11-03 14:12:57,329 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:57,329 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:57,329 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:57,329 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.034165072278911565, balanceFirmB: 0.05223214285714284, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:57,331 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4500 and to countId: 9.
2021-11-03 14:12:57,335 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 9
2021-11-03 14:12:57,824 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:57,828 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 10 of cohort 270.
2021-11-03 14:12:57,828 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client client 2: Set aFirmA = 23.0
2021-11-03 14:12:57,830 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 10 of cohort 270.
2021-11-03 14:12:57,831 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:57,834 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 10 of cohort 270.
2021-11-03 14:12:57,834 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 23.0, aFirmB: 36.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 19.666666666666668.
2021-11-03 14:12:57,834 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 79.85714285714286, oFirmB: 78.0, oFirmC: 83.14285714285714, oFirmD: 0.0.
2021-11-03 14:12:57,834 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 20.49904336734694, profitFirmB: 31.33928571428571, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-03 14:12:57,834 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.03758157950680272, balanceFirmB: 0.05745535714285712, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-03 14:12:57,836 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 5000 and to countId: 10.
2021-11-03 14:12:57,841 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 10
2021-11-03 14:12:58,328 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 11 from client agent 1: Set aFirmC = 0.0
2021-11-03 14:12:58,331 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 11 of cohort 270.
2021-11-03 14:12:58,331 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 11 from client client 1: Set aFirmB = 36.0
2021-11-03 14:12:58,334 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 11 of cohort 270.
