2021-11-26 17:55:53,124 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcherDuopoly - loop index of subjectGroups 0
2021-11-26 17:56:26,072 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:26,072 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:26,072 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.060318750000000025, balanceFirmB: 0.05757083333333336, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:26,074 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 6500 and to countId: 13.
2021-11-26 17:56:26,077 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 13
2021-11-26 17:56:26,533 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 14 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:26,536 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 14 of cohort 744.
2021-11-26 17:56:26,582 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 14 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:26,590 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 14 of cohort 744.
2021-11-26 17:56:26,590 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:26,591 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:26,591 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:26,591 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.06552708333333336, balanceFirmB: 0.0627791666666667, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:26,594 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 7000 and to countId: 14.
2021-11-26 17:56:26,599 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 14
2021-11-26 17:56:27,034 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 15 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:27,038 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 15 of cohort 744.
2021-11-26 17:56:27,078 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 15 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:27,082 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 15 of cohort 744.
2021-11-26 17:56:27,082 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:27,082 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:27,082 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:27,084 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.0707354166666667, balanceFirmB: 0.06798750000000005, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:27,087 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 7500 and to countId: 15.
2021-11-26 17:56:27,089 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 15
2021-11-26 17:56:27,538 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 16 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:27,542 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 16 of cohort 744.
2021-11-26 17:56:27,581 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 16 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:27,586 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 16 of cohort 744.
2021-11-26 17:56:27,586 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:27,586 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:27,586 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:27,586 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.07594375000000005, balanceFirmB: 0.07319583333333339, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:27,588 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 8000 and to countId: 16.
2021-11-26 17:56:27,591 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 16
2021-11-26 17:56:28,042 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 17 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:28,046 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 17 of cohort 744.
2021-11-26 17:56:28,084 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 17 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:28,088 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 17 of cohort 744.
2021-11-26 17:56:28,088 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:28,088 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:28,088 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:28,088 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.08115208333333339, balanceFirmB: 0.07840416666666673, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:28,090 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 8500 and to countId: 17.
2021-11-26 17:56:28,092 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 17
2021-11-26 17:56:28,547 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 18 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:28,550 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 18 of cohort 744.
2021-11-26 17:56:28,585 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 18 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:28,588 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 18 of cohort 744.
2021-11-26 17:56:28,588 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:28,588 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:28,588 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:28,588 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.08636041666666673, balanceFirmB: 0.08361250000000008, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:28,590 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 9000 and to countId: 18.
2021-11-26 17:56:28,593 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 18
2021-11-26 17:56:29,050 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 19 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:29,053 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 19 of cohort 744.
2021-11-26 17:56:29,087 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 19 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:29,090 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 19 of cohort 744.
2021-11-26 17:56:29,091 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:29,091 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:29,091 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:29,091 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.09156875000000007, balanceFirmB: 0.08882083333333342, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:29,094 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 9500 and to countId: 19.
2021-11-26 17:56:29,096 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 19
2021-11-26 17:56:29,552 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 20 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:29,557 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 20 of cohort 744.
2021-11-26 17:56:29,593 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 20 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:29,598 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 20 of cohort 744.
2021-11-26 17:56:29,598 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:29,598 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:29,598 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:29,598 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.09677708333333342, balanceFirmB: 0.09402916666666676, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:29,600 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 10000 and to countId: 20.
2021-11-26 17:56:29,602 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 20
2021-11-26 17:56:30,055 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 21 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:30,059 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 21 of cohort 744.
2021-11-26 17:56:30,094 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 21 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:30,099 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 21 of cohort 744.
2021-11-26 17:56:30,099 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:30,099 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:30,099 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:30,099 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.10198541666666676, balanceFirmB: 0.0992375000000001, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:30,106 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 10500 and to countId: 21.
2021-11-26 17:56:30,111 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 21
2021-11-26 17:56:30,560 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 22 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:30,565 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 22 of cohort 744.
2021-11-26 17:56:30,599 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 22 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:30,602 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 22 of cohort 744.
2021-11-26 17:56:30,602 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:30,602 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:30,602 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:30,603 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.1071937500000001, balanceFirmB: 0.10444583333333345, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:30,604 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 11000 and to countId: 22.
2021-11-26 17:56:30,608 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 22
2021-11-26 17:56:31,064 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 23 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:31,067 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 23 of cohort 744.
2021-11-26 17:56:31,103 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 23 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:31,106 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 23 of cohort 744.
2021-11-26 17:56:31,106 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:31,106 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:31,106 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:31,106 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.11240208333333344, balanceFirmB: 0.10965416666666679, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:31,108 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 11500 and to countId: 23.
2021-11-26 17:56:31,110 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 23
2021-11-26 17:56:31,568 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 24 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:31,572 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 24 of cohort 744.
2021-11-26 17:56:31,607 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 24 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:31,612 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 24 of cohort 744.
2021-11-26 17:56:31,612 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:31,613 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:31,613 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:31,613 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.11761041666666679, balanceFirmB: 0.11486250000000013, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:31,616 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 12000 and to countId: 24.
2021-11-26 17:56:31,630 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 24
2021-11-26 17:56:32,069 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 25 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:32,073 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 25 of cohort 744.
2021-11-26 17:56:32,111 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 25 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:32,116 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 25 of cohort 744.
2021-11-26 17:56:32,116 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:32,116 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:32,117 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:32,117 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.12281875000000013, balanceFirmB: 0.12007083333333347, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:32,119 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 12500 and to countId: 25.
2021-11-26 17:56:32,123 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 25
2021-11-26 17:56:32,569 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 26 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:32,575 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 26 of cohort 744.
2021-11-26 17:56:32,615 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 26 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:32,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 26 of cohort 744.
2021-11-26 17:56:32,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:32,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:32,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:32,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.12802708333333346, balanceFirmB: 0.1252791666666668, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:32,621 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 13000 and to countId: 26.
2021-11-26 17:56:32,624 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 26
2021-11-26 17:56:33,072 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 27 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:33,078 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 27 of cohort 744.
2021-11-26 17:56:33,114 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 27 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:33,118 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 27 of cohort 744.
2021-11-26 17:56:33,118 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:33,118 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:33,119 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:33,119 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.1332354166666668, balanceFirmB: 0.13048750000000015, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:33,122 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 13500 and to countId: 27.
2021-11-26 17:56:33,124 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 27
2021-11-26 17:56:33,578 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 28 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:33,586 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 28 of cohort 744.
2021-11-26 17:56:33,615 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 28 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:33,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 28 of cohort 744.
2021-11-26 17:56:33,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 50.0, aFirmB: 50.0, aFirmC: 0.0, aFirmD: 0.0, aMarket: 50.0.
2021-11-26 17:56:33,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 30.00000000000002, oFirmB: 30.00000000000002, oFirmC: 0.0, oFirmD: 0.0.
2021-11-26 17:56:33,619 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 31.25000000000002, profitFirmB: 31.25000000000002, profitFirmC: 0.0, profitFirmD: 0.0
2021-11-26 17:56:33,620 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.13844375000000014, balanceFirmB: 0.1356958333333335, balanceFirmC: 0.0, balanceFirmD: 0.0
2021-11-26 17:56:33,622 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 14000 and to countId: 28.
2021-11-26 17:56:33,626 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 28
2021-11-26 17:56:34,080 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 29 from client agent1: Set aFirmA = 50.0
2021-11-26 17:56:34,087 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 2 with countId 29 of cohort 744.
2021-11-26 17:56:34,118 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 29 from client agent2: Set aFirmB = 50.0
2021-11-26 17:56:34,122 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 2 with countId 29 of cohort 744.
