2021-10-25 08:45:21,552 AWT-EventQueue-0 WARN  server.ContinuousCompetitionSubjectMatcher - loop index of subjectGroups 0
2021-10-25 08:46:14,531 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:14,531 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:14,531 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:14,531 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.019982993197278913, balanceFirmB: 0.015306122448979593, balanceFirmC: 0.012887967687074828, balanceFirmD: 0.0
2021-10-25 08:46:14,533 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 1500 and to countId: 3.
2021-10-25 08:46:14,538 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 3
2021-10-25 08:46:15,017 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:15,023 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 4 of cohort 198.
2021-10-25 08:46:15,023 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client client 1: Set aFirmB = 30.0
2021-10-25 08:46:15,027 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 4 of cohort 198.
2021-10-25 08:46:15,032 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 4 from client agent 1: Set aFirmC = 25.0
2021-10-25 08:46:15,036 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 4 of cohort 198.
2021-10-25 08:46:15,036 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:15,036 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:15,036 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:15,036 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.024978741496598643, balanceFirmB: 0.01913265306122449, balanceFirmC: 0.016109959608843535, balanceFirmD: 0.0
2021-10-25 08:46:15,038 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2000 and to countId: 4.
2021-10-25 08:46:15,043 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 4
2021-10-25 08:46:15,523 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client client 1: Set aFirmB = 30.0
2021-10-25 08:46:15,530 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 5 of cohort 198.
2021-10-25 08:46:15,530 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:15,535 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 5 of cohort 198.
2021-10-25 08:46:15,535 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 5 from client agent 1: Set aFirmC = 25.0
2021-10-25 08:46:15,538 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 5 of cohort 198.
2021-10-25 08:46:15,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:15,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:15,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:15,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.029974489795918373, balanceFirmB: 0.02295918367346939, balanceFirmC: 0.01933195153061224, balanceFirmD: 0.0
2021-10-25 08:46:15,542 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 2500 and to countId: 5.
2021-10-25 08:46:15,547 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 5
2021-10-25 08:46:16,025 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client client 1: Set aFirmB = 30.0
2021-10-25 08:46:16,028 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 6 of cohort 198.
2021-10-25 08:46:16,029 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:16,031 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 6 of cohort 198.
2021-10-25 08:46:16,037 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 6 from client agent 1: Set aFirmC = 25.0
2021-10-25 08:46:16,040 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 6 of cohort 198.
2021-10-25 08:46:16,040 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:16,040 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:16,040 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:16,040 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.0349702380952381, balanceFirmB: 0.026785714285714288, balanceFirmC: 0.02255394345238095, balanceFirmD: 0.0
2021-10-25 08:46:16,042 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3000 and to countId: 6.
2021-10-25 08:46:16,048 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 6
2021-10-25 08:46:16,529 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:16,534 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 7 of cohort 198.
2021-10-25 08:46:16,534 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client client 1: Set aFirmB = 30.0
2021-10-25 08:46:16,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 7 of cohort 198.
2021-10-25 08:46:16,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 7 from client agent 1: Set aFirmC = 25.0
2021-10-25 08:46:16,543 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 7 of cohort 198.
2021-10-25 08:46:16,543 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:16,543 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:16,543 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:16,544 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.03996598639455783, balanceFirmB: 0.030612244897959186, balanceFirmC: 0.025775935374149656, balanceFirmD: 0.0
2021-10-25 08:46:16,545 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 3500 and to countId: 7.
2021-10-25 08:46:16,552 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 7
2021-10-25 08:46:17,032 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client client 1: Set aFirmB = 30.0
2021-10-25 08:46:17,038 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 8 of cohort 198.
2021-10-25 08:46:17,038 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:17,042 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 8 of cohort 198.
2021-10-25 08:46:17,042 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 8 from client agent 1: Set aFirmC = 25.0
2021-10-25 08:46:17,045 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 8 of cohort 198.
2021-10-25 08:46:17,045 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:17,045 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:17,046 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:17,046 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.04496173469387756, balanceFirmB: 0.034438775510204085, balanceFirmC: 0.028997927295918362, balanceFirmD: 0.0
2021-10-25 08:46:17,047 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4000 and to countId: 8.
2021-10-25 08:46:17,053 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 8
2021-10-25 08:46:17,534 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:17,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 9 of cohort 198.
2021-10-25 08:46:17,539 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client client 1: Set aFirmB = 30.0
2021-10-25 08:46:17,544 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 9 of cohort 198.
2021-10-25 08:46:17,544 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 9 from client agent 1: Set aFirmC = 25.0
2021-10-25 08:46:17,548 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 9 of cohort 198.
2021-10-25 08:46:17,548 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:17,548 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:17,549 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:17,549 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.04995748299319729, balanceFirmB: 0.03826530612244898, balanceFirmC: 0.03221991921768707, balanceFirmD: 0.0
2021-10-25 08:46:17,552 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 4500 and to countId: 9.
2021-10-25 08:46:17,558 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 9
2021-10-25 08:46:18,032 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client client 1: Set aFirmB = 30.0
2021-10-25 08:46:18,034 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 10 of cohort 198.
2021-10-25 08:46:18,035 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:18,037 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 2 of 3 with countId 10 of cohort 198.
2021-10-25 08:46:18,040 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 10 from client agent 1: Set aFirmC = 25.0
2021-10-25 08:46:18,042 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 3 of 3 with countId 10 of cohort 198.
2021-10-25 08:46:18,043 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: actions - aFirmA: 40.0, aFirmB: 30.0, aFirmC: 25.0, aFirmD: 0.0, aMarket: 31.666666666666668.
2021-10-25 08:46:18,043 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: outputs - oFirmA: 67.14285714285714, oFirmB: 68.57142857142858, oFirmC: 69.28571428571428, oFirmD: 0.0.
2021-10-25 08:46:18,043 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: profits - profitFirmA: 29.97448979591837, profitFirmB: 22.95918367346939, profitFirmC: 19.33195153061224, profitFirmD: 0.0
2021-10-25 08:46:18,043 PeriodThread INFO  server.ContinuousCompetitionInstitution - After calculation of market data: payoffs - balanceFirmA: 0.05495323129251702, balanceFirmB: 0.042091836734693876, balanceFirmC: 0.03544191113945577, balanceFirmD: 0.0
2021-10-25 08:46:18,045 PeriodThread INFO  server.ContinuousCompetitionInstitution - Created marketUpdate is set to global time: 5000 and to countId: 10.
2021-10-25 08:46:18,051 PeriodThread INFO  server.ContinuousCompetitionInstitution - processMessage() - end of execution - processed actionUpdate with countId 10
2021-10-25 08:46:18,537 PeriodThread INFO  server.ContinuousCompetitionInstitution - Receiving actionUpdate with countId 11 from client client 2: Set aFirmA = 40.0
2021-10-25 08:46:18,541 PeriodThread INFO  server.ContinuousCompetitionInstitution - Received actionUpdate is number 1 of 3 with countId 11 of cohort 198.
